outcome,treatment,covariate 1,covariate 2,covariate 3,covariate 4,covariate 5,covariate 6,covariate 7,covariate 8,covariate 9,covariate 10,confounder 1
8.787361044434991,1.0,0.21669904490523695,0.00024931157343697065,1.1556421899064728,0.839790181545822,-0.07816794793347272,0.5810422044649867,0.44244640666413154,0.6072535868694704,1.0193924731962112,0.2004226491625446,0.14440707085123122
5.121786121910763,0.0,0.7816940248934884,1.1475096340514588,0.9196072482974348,1.6268418408664562,1.4240431900468535,1.0438106569149648,0.02836295947448792,-0.23581156654325086,1.1483707917352028,0.6926596343246889,-0.7119584359603541
-9.170293894912493,1.0,-0.863952384941011,0.5994866279718527,-2.3037142395343984,0.26301334588824754,-0.52838717728669,-0.1988278701565498,-2.589171034203181,-0.2565277240651022,-1.5268147610839609,-0.9537435686421529,0.3247487715061293
15.105115037333707,0.0,0.23121406797026928,0.22734513336223686,1.3861177378332783,0.5040954291231216,-0.2317261894720428,0.8014177523873738,0.31378130237311525,2.938837856961342,0.3055094530233632,1.3559257447111839,0.1884915978622866
-11.67614164342041,0.0,0.373372917410776,0.052687041880929014,-1.3083556928896236,0.03246246607100157,0.645535086284999,-0.17552171615890041,-2.3003859988918895,-1.9871897388678472,0.45136579748689915,-0.5728292477102265,-1.0446265589615416
4.277919225025505,1.0,-0.21797493172652221,0.23180789067835267,-0.39200528917066774,1.243272777506688,0.35168225359587846,-0.4953718495535855,-0.8526854137041672,1.9233009064365114,0.9873725642698896,0.39724826781405165,-0.9902868035378571
4.40670160596755,0.0,1.1820168740812658,1.0771905285495338,1.0303735562188532,0.8203511497345765,-0.4833605093338467,0.17993619093792668,-0.4999457383069151,-1.2256724094856537,1.1139736944302698,0.659625706681063,-0.26528768897235633
-1.2163865611154527,1.0,-1.9631186487208108,-1.268986413595191,-0.33652726460754373,-1.4834979122788348,0.5396028193305883,-0.8764697117548941,-0.3467233170197016,-0.9695721238184117,-0.7396560180905002,0.3226223433511189,0.18317705415278498
6.451749378285086,1.0,-0.4768491840168177,-0.44764829902079917,-0.4911490192499139,0.2581394102781647,-1.0096188173666978,-0.5943509350840629,1.806033344712338,1.151696238699684,-1.7723915439784534,0.3645869420701144,-0.6267506869539676
0.33935313803798406,0.0,0.9219802904762926,-0.3078204931691672,-1.1166448400855888,-1.3883507294987454,0.5938769227017919,-0.01806132152698841,0.8111800236879088,-0.3170379084308591,-0.28879812651405556,0.2605639994634066,-0.16962467754526198
4.8568385437259955,0.0,-0.06918552018109986,1.1798463412478248,0.4663880500208452,-0.4144257583188599,-0.4739906365121589,0.5994977365311909,-0.346349249963666,-0.13678309311432407,-0.5827604774014762,1.0313886374253547,1.5631144485046908
-4.828287091311421,0.0,-0.8449820244237499,-0.9440152091815621,-0.3935385012716221,0.04777617464283128,-1.065011148334258,0.5107160542418543,-0.3418215080820959,-0.82895580897361,0.946827985522875,-0.2011342811903357,-0.9252074138738682
-10.094673531443538,0.0,-2.009818021599565,-0.437802712575306,-1.345113562756754,0.5577942403271497,-1.4910755023618958,-0.26489167336789937,0.22390065916554794,-0.872226024505503,-0.29295729020065736,-0.4817160343340854,-0.6816924716425514
5.741569976581027,1.0,-0.8727876635895649,-0.06156349568114051,0.6152640385050339,-0.8918322622989757,0.4273257727932299,-0.24543072116338413,-1.2065159819578628,0.2429808628854037,-1.7138948226916249,0.7482573638856227,1.1249605841798254
-6.62871934648859,0.0,-0.31004361660440666,-0.16943936104459648,-0.2067112594823406,-0.854227637023793,0.10578717228236377,-0.5946185618651414,-1.2882849187771768,-1.0024607998436297,-0.017717354803699157,-0.12753187884373127,-1.2798938809699791
6.570037962504914,1.0,0.8769043536048463,0.33962866440359535,-0.11433529776481946,-0.23081526181683468,1.0042272524276443,-0.3327463431401937,-0.7204436613387303,1.075798230189174,0.7828106592712716,0.6999521301082594,-0.28824672098388865
7.7748479267603035,1.0,0.3615966619458681,-0.18361830745657354,1.3065356617863182,0.8365778061233256,-0.34255448565247615,0.1309223114189046,-1.7296355609933656,-1.0449757601997656,0.28822462764950413,-1.2178281787221366,2.765096242625908
6.927946583956066,0.0,1.15730430280324,0.5521336745070892,0.3751887368517261,1.0759212108726246,0.053543853101169755,-0.22979033006261979,1.5125541142093508,0.9093082992187673,-0.9119692766117016,-0.21299057367826704,-0.010833531458745901
-8.480748236792984,0.0,-0.9308775473688381,-0.3856942846419539,-0.022431824799512872,-0.1702877464296556,-0.32146160113936706,-0.590500428225559,-3.386296630294528,-0.0042269011743610585,-1.0875808202592794,-0.9689549091261361,-0.7847198579970909
6.643006026904693,0.0,0.7186016294132285,0.3671181417102792,0.33431531841977535,-0.2477855844689572,0.8120711301844135,0.42071348485984944,0.9916800166272716,1.1984438841285499,-0.6519808606145256,0.3971966873951863,0.06435694146744086
17.89705439363228,1.0,0.9599078405766147,1.3706051135526491,1.1670113188243996,1.0613576573070675,0.08404010786898253,0.5007137130546068,0.23057437320782798,1.9258629072471332,0.8030528961690068,1.6290691589340367,0.8334119712753847
10.05093933930422,0.0,0.8534007102065165,1.0986561001806079,1.8559499357500795,1.182321182792275,0.9762616231493646,0.18739390806542996,2.9730928217255985,-0.31853780916148905,-0.6268388440639086,1.115724972799479,-0.8680198997272801
28.93252956477126,1.0,3.3587070305196804,1.6667433257075208,2.7001766280134705,2.1453219714874354,1.3351441787486285,2.3099017987039674,4.176265426889088,1.4515402070949945,2.9461043073573046,2.3541679644685853,0.5550385145262378
-0.5032164866868181,0.0,-0.42618292968421106,-1.2451728426219237,-0.54006664213204,-0.22141204765934913,-0.7646906906835738,-0.2962862803064212,1.8160845907249448,0.48881437358775,0.6731111291871266,-0.3896954121522081,-1.2398796818423725
-0.20475982075841553,1.0,0.8895298038912702,0.6310668566363843,0.40729573190292917,0.7841343297977204,0.6506304760440536,1.2423660333478388,-1.379246358785734,-1.356575494293325,-0.7546299927145941,0.10151341706815442,-0.14039708091167513
8.380303261209901,1.0,-0.6246118576191334,-0.7655960985149965,0.2074546022129839,0.02017643606623659,0.8267896444005685,0.13982246474442367,0.014693158091464405,0.190485921624883,1.253254613198857,1.2270277346238094,0.4436015072802121
15.062480089768544,0.0,0.3754878646901234,0.627587920468047,1.9174030785061185,1.1233998091069692,1.046316229806234,0.030290897578704172,1.1246371747804187,0.7624394677792034,1.5846720479728373,1.341497147132507,0.7599432079989127
-5.645443546107586,0.0,-0.9787526892496581,0.9818648424680781,-0.6657170140153521,-1.4891586197822348,0.7863719032653296,-0.6784893013377211,-0.933564074551776,0.9593294442697284,-2.2267678044972423,-1.3668136236136528,0.14465812220693447
8.158208487009945,0.0,1.3202306549303529,0.23181522330573434,0.42812637591199976,-0.42704761382347045,0.27287417972527794,0.9769051556477113,0.04994735282104894,0.0934006791179204,-0.5191136747795083,1.1879951777425801,0.5501144484037893
-6.747864955817,0.0,-1.228469023244559,0.1306151385597274,-0.4025237159043859,-0.5312477286677478,0.7156470661291209,0.05655035809770256,0.8846982644837715,-1.4228436563407882,-0.3117227428046282,-0.259231828001254,-0.23386080084447572
6.85575789536087,0.0,1.0073933517671083,0.9153105614924351,-0.15228445530177304,0.7716161469421866,2.065193170484535,0.07517406633387103,-1.7304410646494786,0.5921865928832416,-0.27754087567119784,1.061657107710254,1.168548105333602
8.457048846239287,1.0,0.4632400164096394,1.4038614685921695,0.9677007359106873,0.3222724704022538,0.8618533856111062,0.2520659709142356,-0.32653357480814926,0.7403258548740149,1.5556990416330116,0.02260202431073059,1.183822597113263
6.746037130360556,0.0,1.4007799087787638,0.011504409767613655,-0.18278346340113968,0.7031193134352762,1.013162072756751,1.511438809163069,-2.0633026995980326,0.4283449903171476,0.23833349810897528,0.9671407767218531,0.7188756164762476
9.540755346579592,0.0,0.14879364607567944,0.4703339982207954,1.6658651838934682,0.4490059836832303,0.3839345091337059,1.0658062591133106,0.7980319121487057,0.5626103764212816,0.9288124731982587,1.026257569286283,0.17450139451591057
-4.79187580439691,0.0,-1.0882683187230933,-0.06977224574715206,-0.8309200213136018,-0.07482343902511723,-1.3319646248670949,-0.9343813026125725,0.1264425034188953,0.8918012826567563,0.4048774448191181,-1.2008786797710467,-0.03214338115712028
13.332226521485321,1.0,1.193981206816534,0.8159048201496784,-0.057253795003670706,-0.42568164882387854,1.3450137430752236,0.5309693474180462,1.2004351429445441,1.768808564306694,0.6650704225255116,0.8592271474182894,0.09224526546995429
-3.2259073777535354,1.0,-0.5547818505744131,-0.7017612038650999,0.5644012033228337,-0.40592037910537626,-1.190497840452377,-1.2265186513212232,-1.8351437743209695,-0.4253864309171304,-0.7413778230288072,0.17760229338207104,-1.234486799876406
0.17137094660495567,1.0,-0.7126736380207691,0.6091947020217063,-0.38538988004937347,0.580493533259463,-0.6698230709632601,-0.3885814779375004,-0.7137936437198388,0.14680875247014036,-0.5287954727819567,0.6918519647436441,-0.33181011367952445
2.862492518477838,0.0,-0.4960692735221288,-0.10322823688882792,-1.113959994341925,0.7486662710204368,-0.5351488025755368,-0.024332043757111517,0.8146750517664278,1.95298665441963,1.251535645128833,-0.20276595501115552,-0.0715119939275814
-6.584769548178553,1.0,-0.6477543563208216,0.028299776443798864,0.31793174134367225,-0.6557382681065601,-0.5951884138708456,-0.7175485992485152,-1.8044108357310347,-1.2723463993893613,-3.062889129062337,-0.8147057476097082,-0.26406287452231514
0.9708263303929776,1.0,-0.7426617009029306,0.05249925119874633,-0.3003218781440161,0.1336140312730171,-0.14246554124551528,-0.6120099565166828,-0.09077723931640035,1.2935750713588148,0.6372526302350938,-0.7125132764706871,-0.6306362378627929
-0.5078021586414077,1.0,-0.5171546444266654,-0.045545956249027526,0.018449738832281595,1.4317856532023323,1.245771595747171,1.6945948624907612,-2.7369164894630376,-0.054440239357529216,0.031007557124859444,0.06700226151394212,0.6267872153652532
5.509156565766003,1.0,-0.6369363044968973,-0.4069746788492054,-0.41821256936108914,-0.41396134923388933,0.8161262229351774,0.053838213101178464,0.3564341521961445,0.8753570577683083,1.5081674525733404,0.323089426804278,0.38057394884199813
5.652253211062399,1.0,-0.6790452613529745,0.562766594143229,-0.07998430729187526,-0.5730591937455563,1.1342242388783799,-0.9452447855685371,1.7138587235838392,0.32665497089516554,0.375593507418269,0.6741830741147916,0.5781569901631499
4.230672089695164,0.0,0.232055186821879,-0.6542706407179276,0.20277457193676587,0.9001140759955217,1.7331886990826781,0.8592206026568738,-0.6280613361350108,-0.061057392398162214,1.7869464091626606,0.41069982410062905,0.5598432872691936
-5.592550808497815,0.0,-1.0969519173793518,-1.416631623450843,-1.1357467689513354,-0.8098421177270833,-1.020322749653146,-0.5106227418782546,-0.645920846314712,-0.8745246313827553,-0.2874526670728619,-1.2832638588604786,0.3697521283303717
-10.06124161772605,1.0,-1.989171311198158,-0.9124740752325712,-1.7125039781677192,-1.2408541696956283,-1.1373906846977346,-0.5067040288864728,-1.477401952397967,-1.4069483220058867,-1.6191318102401517,-1.2676423992423906,1.2347836186011691
14.326760442420651,1.0,0.2976849730222019,-0.12234174433825135,0.9532855717995762,0.04633403089134116,1.003794438864781,0.9477251676132101,1.2213736620618212,1.4657336605308553,1.8656253619808612,1.0402874562710307,-0.0030434467621984133
-4.338000136767156,0.0,-0.011515091700558793,0.15522987566653587,-0.6987411536417655,0.15698108598984506,-0.048405112484036734,0.6434400198498669,0.18704150552721113,-0.250632273066611,-0.6848757034743949,-0.1107085636890601,-0.8348070501481186
-0.31588329283503613,1.0,0.5117371348647942,-0.24164735876312854,-0.6677020503424912,-0.6593017760850369,-0.11883693636467457,-0.3621581387300738,0.41103847551607325,-1.4711327785915198,0.04284300445373255,-0.3797738348972197,0.4293000167503411
-1.9760424359862911,0.0,-0.9075292961613021,-0.9932921018668037,0.0790990809347604,0.8969522372920484,0.834790202027763,0.13386901023899636,-0.7604915270491689,-0.11939151138373813,-0.5190041558628898,-1.0078051429580934,-0.11755155099119387
10.782229187991645,0.0,0.2753555627454835,0.5748782434270673,1.226406039007066,1.8063304580078434,1.8293711490720963,0.7785271196877428,1.3848625720604342,1.1523276034579994,2.1403770552929378,1.0439314433280542,-0.32422689089161516
3.0734328907724078,0.0,0.18170665987537585,-0.0320533407904307,0.04690029602279577,-0.46093514500288996,-1.307450383620112,0.06898054439103528,-1.4105504514574525,0.09222912297430208,-0.5604554241511528,-0.2535248765395001,1.315122959379104
1.9969844744159198,1.0,0.6023510799746045,0.49599952392105073,1.157480455281139,1.53984648957408,-0.44083994252904435,1.301103915919146,-1.0322776573279546,-2.083419363915467,-0.43380514321057545,0.5770082978578954,-0.8020043876586903
-11.002575898241062,1.0,-0.7867596031695471,-0.9238039337415167,-0.7279113830748709,-1.5209607050786054,-0.30064490130897265,-0.6095074063991395,-1.8959374394115107,-2.3143293915886005,-1.4858909470377946,-1.6936151612486017,0.2973552567963272
-2.3297251246971094,0.0,-0.30912616192804715,-0.4627048686184633,0.0735787165961553,-0.2816368032534924,-0.5434229054304057,-0.7799914022996182,-0.251715362522116,-0.44319572615723835,-1.9101990222112073,-0.38859718482156913,-0.491124443172116
6.209867940915727,0.0,0.9614496659247844,0.37271242732814813,-0.5277481740902066,-0.5236263478221962,1.402250152584808,0.3956634544349493,1.2442664724629116,2.3134966419810263,-0.03749410536431478,0.4386887379227854,-1.5803946811638045
6.879863602500285,1.0,1.0467464797768666,0.36615776978461195,0.8354940433807092,1.5461913814139008,0.4287475467689713,-0.16012346449164358,1.367763752154714,-0.8831922910668433,0.621513939328248,0.048341781924264735,0.2169898393423939
13.455366592464532,1.0,0.6479956069784673,0.6176003028853547,1.2095509047164539,1.2223413923370137,0.9689429470373865,0.3955504791545571,2.1560142592996114,-0.560286296114384,-1.020138902126189,1.5570587987948272,0.5058286700100166
-7.386912799173997,0.0,0.37139143736877966,0.6872195666685593,0.7827041228231902,-0.08919969826801838,-0.2664800377984354,0.9209258108221237,-0.76053147024935,-0.5826808724501211,1.2288369010968132,-1.1293926367560077,-1.4844966161755835
-6.355207823332229,0.0,-0.4677372107400532,-0.9722929558187928,-1.0908624407500767,-1.3978281996119846,-0.9181114360456518,-0.9090771043802921,-0.22241939489239143,-0.9024712631855286,0.21795648897538517,-0.6314806971156692,0.13908286424617167
-0.7944290155717877,0.0,-0.7787733244677474,-0.46378307812035546,0.0627745739552625,-0.3617831275081248,-0.20430584258184387,0.9099592405463213,-1.1451799118890797,-0.23043086674596153,0.5551051178390816,0.8993918067186556,-0.43432690407054353
1.1162021947198257,1.0,-0.8832664680196703,-0.04198256341489827,0.34573443547095667,-0.4919157396352394,-0.955016394818478,-0.21874891350731895,-1.3732115546222425,0.29849405052449446,-1.049741540186098,0.02612934803317483,0.0917794259950789
-0.4319268794778599,0.0,-0.6441494005633333,-1.1634036819946216,-0.26251965573035185,-1.1794651312403175,-0.38226950760122363,-0.2380846147119013,0.7564031395038718,0.6060837764164879,-1.5442436256828642,-1.798675174486024,0.08814394699766688
-1.7943466277624607,1.0,-0.45507072904207924,0.9857647933514626,0.5049093532126779,1.0004992412344733,-0.6520873967643007,1.0455634728604835,0.6824731129874564,-1.445359730346072,0.020202969701654742,-0.3235611707243033,-0.8572976507857133
6.4827154253962185,0.0,0.7251175747801383,0.24818186543677712,0.5473902287584084,-0.4897539785461568,0.11173271762798336,-0.46671192413821305,0.01665323130433861,0.16938268630091569,1.4310978993828842,1.4358939387812368,0.22140647643729838
-7.093529454341734,0.0,-0.17717951432106832,0.16398016240157626,-0.30882502761243347,1.0312140970321007,-0.9498540861301219,0.8921717339855136,-1.170178742833662,-1.1031162241998331,0.17767825065325352,-0.31703487185964596,-0.760834518629978
-0.4156628646024161,0.0,0.7677320228672364,-0.2192614655575247,-1.0191828120700412,0.10269826351795783,0.7587648228440581,-0.7292098132707857,0.3944545478894547,-0.08798250111907684,0.5250613625599696,0.5969959574794582,-0.6549122830904545
